1404170613873,-15.90, 31.85, -7.75, 36.43
1404170613873,-15.90, 31.85, -7.75, 36.43
1404170613873,-15.90, 31.85, -7.75, 36.43
1404170613873,-15.95, 32.00, -7.80, 36.60
1404170613873,-15.95, 32.00, -7.80, 36.60
1404170613874,-15.80, 32.15, -7.70, 36.64
1404170613874,-15.80, 32.15, -7.70, 36.64
1404170613874,-15.85, 32.15, -7.65, 36.65
1404170613874,-15.85, 32.15, -7.65, 36.65
1404170613874,-15.90, 32.30, -7.85, 36.85
1404170613874,-15.90, 32.30, -7.85, 36.85
1404170613883,-16.05, 32.55, -8.05, 37.17
1404170613950,-16.05, 32.55, -8.05, 37.17
1404170613950,-16.05, 32.55, -8.05, 37.17
1404170613950,-15.95, 32.80, -8.00, 37.34
1404170613950,-15.95, 32.80, -8.00, 37.34
1404170613951,-16.00, 32.65, -8.00, 37.23
1404170613951,-16.00, 32.65, -8.00, 37.23
1404170613951,-16.00, 32.65, -8.00, 37.23
1404170613963,-16.10, 32.70, -7.85, 37.28
1404170614031,-16.10, 32.70, -7.85, 37.28
1404170614031,-16.00, 32.60, -7.55, 37.09
1404170614031,-16.00, 32.60, -7.55, 37.09
1404170614031,-16.00, 32.60, -7.55, 37.09
1404170614032,-16.15, 32.40, -7.35, 36.94
1404170614032,-16.15, 32.40, -7.35, 36.94
1404170614033,-16.10, 32.40, -7.25, 36.90
1404170614100,-16.10, 32.40, -7.25, 36.90
1404170614100,-16.00, 32.10, -7.40, 36.62
1404170614100,-16.00, 32.10, -7.40, 36.62
1404170614100,-16.05, 31.80, -7.05, 36.31
1404170614100,-16.05, 31.80, -7.05, 36.31
1404170614100,-16.10, 31.65, -6.65, 36.13
1404170614103,-16.10, 31.65, -6.65, 36.13
1404170614114,-16.20, 31.75, -6.60, 36.25
1404170614186,-16.20, 31.75, -6.60, 36.25
1404170614186,-16.20, 31.75, -6.60, 36.25
1404170614186,-16.40, 31.50, -6.70, 36.14
1404170614186,-16.40, 31.50, -6.70, 36.14
1404170614186,-16.40, 31.45, -6.65, 36.09
1404170614187,-16.40, 31.45, -6.65, 36.09
1404170614187,-16.50, 31.40, -6.70, 36.10
1404170614191,-16.50, 31.40, -6.70, 36.10
1404170614304,-16.50, 31.40, -6.70, 36.10
1404170614305,-16.55, 31.55, -7.25, 36.36
1404170614305,-16.55, 31.55, -7.25, 36.36
1404170614305,-16.35, 31.65, -7.05, 36.31
1404170614305,-16.35, 31.65, -7.05, 36.31
1404170614305,-16.35, 31.65, -7.05, 36.31
1404170614305,-16.30, 31.55, -7.20, 36.23
1404170614305,-16.30, 31.55, -7.20, 36.23
1404170614306,-16.30, 31.55, -7.20, 36.23
1404170614306,-16.30, 31.55, -7.25, 36.24
1404170614306,-16.30, 31.55, -7.25, 36.24
1404170614312,-16.15, 31.45, -7.25, 36.09
1404170614387,-16.15, 31.45, -7.25, 36.09
1404170614387,-15.90, 31.50, -7.40, 36.05
1404170614388,-15.90, 31.50, -7.40, 36.05
1404170614388,-15.90, 31.50, -7.40, 36.05
1404170614388,-15.90, 31.45, -7.50, 36.03
1404170614388,-15.90, 31.45, -7.50, 36.03
1404170614388,-15.90, 31.45, -7.50, 36.03
1404170614392,-15.85, 31.45, -7.40, 35.99
1404170614466,-15.85, 31.45, -7.40, 35.99
1404170614466,-15.85, 31.20, -7.15, 35.72
1404170614467,-15.85, 31.20, -7.15, 35.72
1404170614467,-15.90, 31.10, -7.20, 35.66
1404170614467,-15.90, 31.10, -7.20, 35.66
1404170614467,-15.90, 31.10, -7.20, 35.66
1404170614467,-16.10, 31.15, -7.15, 35.79
1404170614471,-16.10, 31.15, -7.15, 35.79
1404170614550,-16.05, 31.10, -7.50, 35.79
1404170614550,-16.05, 31.10, -7.50, 35.79
1404170614550,-16.05, 31.10, -7.50, 35.79
1404170614550,-15.90, 31.10, -7.50, 35.72
1404170614550,-15.90, 31.10, -7.50, 35.72
1404170614550,-15.90, 31.25, -7.00, 35.75
1404170614551,-15.90, 31.25, -7.00, 35.75
1404170614553,-15.95, 31.20, -6.90, 35.71
1404170614561,-15.95, 31.20, -6.90, 35.71
1404170614632,-15.95, 31.20, -6.90, 35.71
1404170614632,-15.95, 31.15, -7.05, 35.70
1404170614632,-15.95, 31.15, -7.05, 35.70
1404170614632,-15.90, 31.25, -6.70, 35.70
1404170614633,-15.90, 31.25, -6.70, 35.70
1404170614633,-16.00, 31.35, -6.30, 35.76
1404170614633,-16.00, 31.35, -6.30, 35.76
1404170614642,-16.00, 31.35, -6.35, 35.77
1404170614716,-16.00, 31.35, -6.35, 35.77
1404170614716,-16.20, 31.30, -5.95, 35.74
1404170614716,-16.20, 31.30, -5.95, 35.74
1404170614716,-16.50, 31.40, -5.80, 35.94
1404170614716,-16.50, 31.40, -5.80, 35.94
1404170614716,-16.70, 31.45, -5.70, 36.06
1404170614716,-16.70, 31.45, -5.70, 36.06
1404170614722,-17.05, 31.70, -5.65, 36.44
1404170614798,-17.05, 31.70, -5.65, 36.44
1404170614799,-17.50, 31.80, -5.55, 36.72
1404170614799,-17.50, 31.80, -5.55, 36.72
1404170614799,-17.80, 31.80, -5.55, 36.86
1404170614799,-17.80, 31.80, -5.55, 36.86
1404170614799,-17.80, 31.80, -5.55, 36.86
1404170614799,-18.15, 32.00, -5.65, 37.22
1404170614801,-18.15, 32.00, -5.65, 37.22
1404170614880,-18.15, 32.10, -5.65, 37.31
1404170614881,-18.15, 32.10, -5.65, 37.31
1404170614881,-18.15, 32.10, -5.65, 37.31
1404170614881,-18.10, 32.40, -5.70, 37.55
1404170614881,-18.10, 32.40, -5.70, 37.55
1404170614881,-18.05, 32.20, -5.65, 37.34
1404170614881,-18.05, 32.20, -5.65, 37.34
1404170614881,-18.05, 32.20, -5.65, 37.34
1404170614892,-17.80, 32.00, -5.85, 37.08
1404170614965,-17.80, 32.00, -5.85, 37.08
1404170614965,-17.35, 31.70, -5.80, 36.60
1404170614965,-17.35, 31.70, -5.80, 36.60
1404170614965,-16.95, 31.65, -5.55, 36.33
1404170614965,-16.95, 31.65, -5.55, 36.33
1404170614965,-16.65, 31.60, -5.35, 36.12
1404170614965,-16.65, 31.60, -5.35, 36.12
1404170614972,-16.40, 31.25, -5.20, 35.67
1404170615044,-16.40, 31.25, -5.20, 35.67
1404170615044,-16.15, 30.90, -5.15, 35.24
1404170615044,-16.15, 30.90, -5.15, 35.24
1404170615045,-16.15, 30.90, -5.15, 35.24
1404170615045,-16.10, 30.50, -4.95, 34.84
1404170615045,-16.10, 30.50, -4.95, 34.84
1404170615045,-15.95, 30.50, -4.85, 34.76
1404170615051,-15.95, 30.50, -4.85, 34.76
1404170615131,-16.00, 30.30, -5.15, 34.65
1404170615131,-16.00, 30.30, -5.15, 34.65
1404170615131,-16.00, 30.30, -5.15, 34.65
1404170615131,-15.95, 30.20, -5.35, 34.57
1404170615131,-15.95, 30.20, -5.35, 34.57
1404170615131,-15.95, 30.10, -5.60, 34.52
1404170615131,-15.95, 30.10, -5.60, 34.52
1404170615132,-15.95, 30.10, -5.60, 34.52
1404170615212,-15.85, 29.95, -5.60, 34.35
1404170615212,-15.85, 29.95, -5.60, 34.35
1404170615212,-15.65, 30.05, -5.85, 34.38
1404170615212,-15.65, 30.05, -5.85, 34.38
1404170615213,-15.65, 30.05, -5.85, 34.38
1404170615213,-15.65, 30.30, -5.75, 34.58
1404170615213,-15.65, 30.30, -5.75, 34.58
1404170615213,-15.70, 30.30, -5.90, 34.63
1404170615221,-15.70, 30.30, -5.90, 34.63
1404170615298,-15.70, 30.30, -5.90, 34.63
1404170615298,-15.95, 30.30, -6.35, 34.83
1404170615298,-15.95, 30.30, -6.35, 34.83
1404170615298,-15.95, 30.40, -6.05, 34.86
1404170615298,-15.95, 30.40, -6.05, 34.86
1404170615299,-15.95, 30.40, -6.05, 34.86
1404170615299,-15.95, 30.65, -5.85, 35.04
1404170615301,-15.95, 30.65, -5.85, 35.04
1404170615377,-15.90, 30.80, -6.00, 35.18
1404170615377,-15.90, 30.80, -6.00, 35.18
1404170615377,-15.90, 30.80, -6.00, 35.18
1404170615377,-15.80, 30.70, -6.25, 35.09
1404170615377,-15.80, 30.70, -6.25, 35.09
1404170615377,-16.00, 30.65, -6.20, 35.13
1404170615377,-16.00, 30.65, -6.20, 35.13
1404170615381,-16.00, 30.65, -6.20, 35.13
1404170615463,-16.05, 30.65, -6.00, 35.11
1404170615463,-16.05, 30.65, -6.00, 35.11
1404170615463,-16.00, 30.55, -6.25, 35.05
1404170615463,-16.00, 30.55, -6.25, 35.05
1404170615464,-16.00, 30.55, -6.25, 35.05
1404170615464,-15.90, 30.55, -6.15, 34.98
1404170615464,-15.90, 30.55, -6.15, 34.98
1404170615464,-16.05, 30.70, -6.10, 35.18
1404170615539,-16.05, 30.70, -6.10, 35.18
1404170615539,-16.05, 30.70, -6.10, 35.18
1404170615539,-16.25, 30.50, -6.35, 35.14
1404170615539,-16.25, 30.50, -6.35, 35.14
1404170615539,-16.45, 30.40, -6.15, 35.11
1404170615539,-16.45, 30.40, -6.15, 35.11
1404170615539,-16.45, 30.40, -6.15, 35.11
1404170615542,-16.55, 30.55, -6.00, 35.26
1404170615551,-16.55, 30.55, -6.00, 35.26
1404170615649,-16.50, 30.40, -6.10, 35.12
1404170615649,-16.50, 30.40, -6.10, 35.12
1404170615649,-16.50, 30.40, -6.10, 35.12
1404170615649,-16.50, 30.55, -6.20, 35.27
1404170615650,-16.50, 30.55, -6.20, 35.27
1404170615650,-16.50, 30.80, -5.75, 35.41
1404170615650,-16.50, 30.80, -5.75, 35.41
1404170615650,-16.50, 30.80, -5.75, 35.41
1404170615650,-16.45, 30.95, -5.40, 35.46
1404170615651,-16.45, 30.95, -5.40, 35.46
1404170615727,-16.40, 30.90, -5.30, 35.38
1404170615728,-16.40, 30.90, -5.30, 35.38
1404170615728,-16.20, 31.00, -5.15, 35.35
1404170615728,-16.20, 31.00, -5.15, 35.35
1404170615728,-16.20, 31.00, -5.15, 35.35
1404170615728,-16.10, 31.15, -4.95, 35.41
1404170615728,-16.10, 31.15, -4.95, 35.41
1404170615733,-16.05, 31.10, -4.80, 35.32
1404170615806,-16.05, 31.10, -4.80, 35.32
1404170615806,-16.05, 31.25, -5.00, 35.48
1404170615806,-16.05, 31.25, -5.00, 35.48
1404170615807,-16.15, 31.05, -4.75, 35.32
1404170615807,-16.15, 31.05, -4.75, 35.32
1404170615807,-16.15, 31.05, -4.75, 35.32
1404170615807,-16.00, 30.90, -4.85, 35.13
1404170615812,-16.00, 30.90, -4.85, 35.13
1404170615885,-16.00, 30.75, -5.35, 35.07
1404170615885,-16.00, 30.75, -5.35, 35.07
1404170615885,-16.00, 30.75, -5.35, 35.07
1404170615885,-15.95, 30.60, -5.40, 34.93
1404170615885,-15.95, 30.60, -5.40, 34.93
1404170615886,-16.05, 30.70, -5.35, 35.05
1404170615886,-16.05, 30.70, -5.35, 35.05
1404170615893,-16.10, 30.70, -5.70, 35.13
1404170615965,-16.10, 30.70, -5.70, 35.13
1404170615966,-16.30, 30.55, -6.05, 35.15
1404170615966,-16.30, 30.55, -6.05, 35.15
1404170615966,-16.25, 30.65, -5.75, 35.16
1404170615966,-16.25, 30.65, -5.75, 35.16
1404170615966,-16.25, 30.65, -5.75, 35.16
1404170615966,-16.15, 30.85, -5.90, 35.32
1404170615971,-16.15, 30.85, -5.90, 35.32
1404170616048,-16.35, 30.95, -6.30, 35.57
1404170616048,-16.35, 30.95, -6.30, 35.57
1404170616048,-16.35, 30.95, -6.30, 35.57
1404170616048,-16.45, 31.25, -6.05, 35.83
1404170616048,-16.45, 31.25, -6.05, 35.83
1404170616048,-16.35, 31.45, -6.10, 35.97
1404170616048,-16.35, 31.45, -6.10, 35.97
1404170616051,-16.35, 31.45, -6.10, 35.97
1404170616062,-16.20, 31.75, -6.15, 36.17
1404170616130,-16.20, 31.75, -6.15, 36.17
1404170616131,-16.25, 31.70, -6.30, 36.18
1404170616131,-16.25, 31.70, -6.30, 36.18
1404170616131,-16.25, 31.70, -6.30, 36.18
1404170616131,-16.10, 32.10, -6.40, 36.48
1404170616131,-16.10, 32.10, -6.40, 36.48
1404170616134,-16.15, 32.35, -6.60, 36.75
1404170616141,-16.15, 32.35, -6.60, 36.75
1404170616213,-16.15, 32.35, -6.60, 36.75
1404170616213,-16.25, 32.50, -7.30, 37.06
1404170616213,-16.25, 32.50, -7.30, 37.06
1404170616213,-16.20, 32.85, -7.20, 37.33
1404170616214,-16.20, 32.85, -7.20, 37.33
1404170616214,-16.20, 32.95, -7.25, 37.43
1404170616214,-16.20, 32.95, -7.25, 37.43
1404170616223,-16.20, 33.35, -7.40, 37.81
1404170616308,-16.20, 33.35, -7.40, 37.81
1404170616308,-16.35, 33.15, -8.05, 37.83
1404170616308,-16.35, 33.15, -8.05, 37.83
1404170616308,-16.35, 33.15, -8.05, 37.83
1404170616308,-16.45, 33.55, -8.00, 38.21
1404170616308,-16.45, 33.55, -8.00, 38.21
1404170616308,-16.55, 33.75, -7.95, 38.42
1404170616309,-16.55, 33.75, -7.95, 38.42
1404170616314,-16.55, 33.95, -8.05, 38.62
1404170616396,-16.55, 33.95, -8.05, 38.62
1404170616396,-16.55, 34.20, -8.30, 38.89
1404170616396,-16.55, 34.20, -8.30, 38.89
1404170616397,-16.55, 34.20, -8.30, 38.89
1404170616398,-16.50, 34.35, -8.55, 39.05
1404170616398,-16.50, 34.35, -8.55, 39.05
1404170616399,-16.55, 34.60, -8.80, 39.35
1404170616399,-16.55, 34.60, -8.80, 39.35
1404170616402,-16.55, 34.60, -8.80, 39.35
1404170616479,-16.70, 34.55, -9.45, 39.52
1404170616480,-16.70, 34.55, -9.45, 39.52
1404170616480,-16.75, 34.95, -9.25, 39.85
1404170616480,-16.75, 34.95, -9.25, 39.85
1404170616480,-16.75, 34.95, -9.25, 39.85
1404170616480,-16.75, 35.10, -9.50, 40.04
1404170616480,-16.75, 35.10, -9.50, 40.04
1404170616483,-16.75, 35.35, -9.80, 40.33
1404170616491,-16.75, 35.35, -9.80, 40.33
1404170616562,-16.90, 35.35, -10.20, 40.49
1404170616562,-16.90, 35.35, -10.20, 40.49
1404170616562,-16.90, 35.35, -10.20, 40.49
1404170616563,-16.80, 35.30, -9.90, 40.33
1404170616565,-16.80, 35.30, -9.90, 40.33
1404170616565,-16.80, 35.30, -9.90, 40.33
1404170616565,-16.90, 35.50, -9.85, 40.53
1404170616572,-16.90, 35.50, -9.85, 40.53
1404170616643,-16.80, 35.60, -10.10, 40.64
1404170616643,-16.80, 35.60, -10.10, 40.64
1404170616643,-16.70, 35.80, -9.70, 40.68
1404170616643,-16.70, 35.80, -9.70, 40.68
1404170616643,-16.70, 35.80, -9.70, 40.68
1404170616644,-16.65, 35.90, -9.75, 40.76
1404170616644,-16.65, 35.90, -9.75, 40.76
1404170616653,-16.80, 36.00, -9.80, 40.92
1404170616795,-16.80, 36.00, -9.80, 40.92
1404170616795,-16.90, 35.90, -9.85, 40.88
1404170616796,-16.90, 35.90, -9.85, 40.88
1404170616796,-16.90, 35.90, -9.85, 40.88
1404170616796,-16.70, 35.95, -9.75, 40.82
1404170616796,-16.70, 35.95, -9.75, 40.82
1404170616796,-16.75, 36.20, -9.75, 41.06
1404170616796,-16.75, 36.20, -9.75, 41.06
1404170616796,-16.75, 36.20, -9.75, 41.06
1404170616797,-16.80, 36.20, -9.70, 41.07
1404170616797,-16.80, 36.20, -9.70, 41.07
1404170616797,-17.00, 36.35, -9.50, 41.24
1404170616801,-17.60, 36.60, -9.65, 41.74
1404170616887,-17.95, 36.60, -10.05, 41.99
1404170616887,-17.95, 36.60, -10.05, 41.99
1404170616887,-18.15, 36.80, -10.20, 42.28
1404170616887,-18.15, 36.80, -10.20, 42.28
1404170616887,-18.15, 36.80, -10.20, 42.28
1404170616888,-18.30, 37.25, -10.15, 42.73
1404170616888,-18.30, 37.25, -10.15, 42.73
1404170616888,-18.85, 37.60, -10.00, 43.23
1404170616891,-18.85, 37.60, -10.00, 43.23
1404170616964,-18.85, 37.60, -10.00, 43.23
1404170616964,-19.25, 37.80, -10.35, 43.66
1404170616964,-19.25, 37.80, -10.35, 43.66
1404170616964,-19.40, 37.80, -10.45, 43.75
1404170616965,-19.40, 37.80, -10.45, 43.75
1404170616965,-19.40, 37.80, -10.45, 43.75
1404170616965,-19.25, 37.75, -10.35, 43.62
1404170616971,-19.25, 37.75, -10.35, 43.62
1404170617045,-18.75, 37.65, -10.50, 43.35
1404170617045,-18.75, 37.65, -10.50, 43.35
1404170617045,-18.75, 37.65, -10.50, 43.35
1404170617045,-18.30, 37.45, -10.30, 42.94
1404170617045,-18.30, 37.45, -10.30, 42.94
1404170617045,-17.95, 37.20, -10.30, 42.57
1404170617046,-17.95, 37.20, -10.30, 42.57
1404170617052,-17.70, 36.90, -10.25, 42.19
1404170617125,-17.70, 36.90, -10.25, 42.19
1404170617126,-17.30, 36.40, -10.65, 41.69
1404170617126,-17.30, 36.40, -10.65, 41.69
1404170617126,-17.00, 36.15, -10.40, 41.28
1404170617126,-17.00, 36.15, -10.40, 41.28
1404170617126,-16.80, 36.10, -10.45, 41.17
1404170617126,-16.80, 36.10, -10.45, 41.17
1404170617132,-16.80, 36.00, -10.75, 41.16
1404170617207,-16.80, 36.00, -10.75, 41.16
1404170617207,-16.80, 35.75, -10.65, 40.91
1404170617207,-16.80, 35.75, -10.65, 40.91
1404170617207,-16.95, 35.75, -10.50, 40.93
1404170617207,-16.95, 35.75, -10.50, 40.93
1404170617208,-17.00, 35.80, -10.40, 40.97
1404170617208,-17.00, 35.80, -10.40, 40.97
1404170617212,-16.90, 35.80, -10.55, 40.97
1404170617221,-16.90, 35.80, -10.55, 40.97
1404170617292,-17.05, 36.05, -10.55, 41.25
1404170617293,-17.05, 36.05, -10.55, 41.25
1404170617293,-16.85, 36.10, -10.55, 41.21
1404170617293,-16.85, 36.10, -10.55, 41.21
1404170617293,-16.70, 35.95, -10.55, 41.02
1404170617293,-16.70, 35.95, -10.55, 41.02
1404170617293,-16.70, 35.80, -10.50, 40.88
1404170617301,-16.70, 35.80, -10.50, 40.88
1404170617375,-16.75, 35.70, -10.95, 40.93
1404170617375,-16.75, 35.70, -10.95, 40.93
1404170617375,-16.75, 35.70, -10.95, 40.93
1404170617375,-16.75, 35.80, -11.15, 41.07
1404170617375,-16.75, 35.80, -11.15, 41.07
1404170617375,-16.50, 35.65, -11.35, 40.89
1404170617375,-16.50, 35.65, -11.35, 40.89
1404170617381,-16.50, 35.65, -11.35, 40.89
1404170617454,-16.30, 35.70, -11.40, 40.87
1404170617454,-16.30, 35.70, -11.40, 40.87
1404170617455,-16.30, 35.70, -11.40, 40.87
1404170617455,-16.15, 35.65, -11.05, 40.67
1404170617455,-16.15, 35.65, -11.05, 40.67
1404170617455,-16.15, 35.70, -10.95, 40.68
1404170617455,-16.15, 35.70, -10.95, 40.68
1404170617462,-16.10, 35.90, -11.05, 40.87
1404170617539,-16.10, 35.90, -11.05, 40.87
1404170617539,-16.10, 35.90, -11.10, 40.88
1404170617539,-16.10, 35.90, -11.10, 40.88
1404170617539,-16.15, 36.10, -10.65, 40.96
1404170617543,-16.15, 36.10, -10.65, 40.96
1404170617543,-16.10, 36.05, -10.50, 40.85
1404170617544,-16.10, 36.05, -10.50, 40.85
1404170617544,-16.15, 36.10, -10.25, 40.85
1404170617551,-16.15, 36.10, -10.25, 40.85
1404170617633,-16.20, 36.05, -10.75, 40.96
1404170617633,-16.20, 36.05, -10.75, 40.96
1404170617633,-16.20, 36.05, -10.75, 40.96
1404170617634,-16.20, 36.00, -10.80, 40.93
1404170617634,-16.20, 36.00, -10.80, 40.93
1404170617634,-16.35, 36.10, -10.80, 41.08
1404170617634,-16.35, 36.10, -10.80, 41.08
1404170617634,-16.45, 36.00, -10.60, 40.98
1404170617641,-16.45, 36.00, -10.60, 40.98
1404170617718,-16.45, 36.00, -10.60, 40.98
1404170617718,-16.45, 36.05, -10.70, 41.05
1404170617718,-16.45, 36.05, -10.70, 41.05
1404170617718,-16.45, 36.05, -10.70, 41.05
1404170617719,-16.40, 36.15, -10.55, 41.07
1404170617719,-16.40, 36.15, -10.55, 41.07
1404170617719,-16.40, 36.25, -10.50, 41.15
1404170617721,-16.40, 36.25, -10.50, 41.15
1404170617731,-16.40, 36.25, -10.50, 41.15
1404170617804,-16.50, 36.25, -10.80, 41.27
1404170617804,-16.50, 36.25, -10.80, 41.27
1404170617804,-16.50, 36.15, -10.40, 41.08
1404170617804,-16.50, 36.15, -10.40, 41.08
1404170617804,-16.50, 36.15, -10.40, 41.08
1404170617804,-16.45, 36.15, -10.40, 41.06
1404170617804,-16.45, 36.15, -10.40, 41.06
1404170617812,-16.35, 36.05, -10.45, 40.94
1404170617885,-16.35, 36.05, -10.45, 40.94
1404170617885,-16.45, 36.05, -10.75, 41.06
1404170617886,-16.45, 36.05, -10.75, 41.06
1404170617886,-16.45, 36.05, -10.75, 41.06
1404170617886,-16.35, 36.20, -10.60, 41.11
1404170617886,-16.35, 36.20, -10.60, 41.11
1404170617886,-16.25, 36.15, -10.75, 41.07
1404170617891,-16.25, 36.15, -10.75, 41.07
1404170617970,-16.20, 36.05, -11.15, 41.07
1404170617970,-16.20, 36.05, -11.15, 41.07
1404170617971,-16.10, 36.05, -11.05, 41.00
1404170617971,-16.10, 36.05, -11.05, 41.00
1404170617971,-16.05, 36.15, -10.85, 41.01
1404170617971,-16.05, 36.15, -10.85, 41.01
1404170617971,-16.25, 36.20, -10.90, 41.15
1404170617972,-16.25, 36.20, -10.90, 41.15
1404170618074,-16.45, 36.10, -11.25, 41.24
1404170618074,-16.45, 36.10, -11.25, 41.24
1404170618074,-16.45, 36.10, -11.25, 41.24
1404170618074,-16.45, 36.10, -10.90, 41.14
1404170618075,-16.45, 36.10, -10.90, 41.14
1404170618075,-16.45, 36.00, -10.95, 41.07
1404170618075,-16.45, 36.00, -10.95, 41.07
1404170618075,-16.60, 35.95, -10.85, 41.06
1404170618146,-16.60, 35.95, -10.85, 41.06
1404170618147,-16.60, 35.95, -10.85, 41.06
1404170618147,-16.80, 35.85, -10.95, 41.08
1404170618147,-16.80, 35.85, -10.95, 41.08
1404170618147,-17.05, 35.75, -10.85, 41.07
1404170618147,-17.05, 35.75, -10.85, 41.07
1404170618147,-17.05, 35.85, -10.75, 41.13
1404170618151,-17.05, 35.85, -10.75, 41.13
1404170618230,-16.85, 35.65, -11.15, 40.98
1404170618231,-16.85, 35.65, -11.15, 40.98
1404170618231,-16.85, 35.65, -11.15, 40.98
1404170618231,-16.60, 35.65, -10.90, 40.81
1404170618231,-16.60, 35.65, -10.90, 40.81
1404170618231,-16.65, 35.65, -11.10, 40.88
1404170618231,-16.65, 35.65, -11.10, 40.88
1404170618232,-16.60, 35.60, -11.10, 40.82
1404170618241,-16.60, 35.60, -11.10, 40.82
1404170618316,-16.55, 35.55, -11.30, 40.81
1404170618317,-16.55, 35.55, -11.30, 40.81
1404170618317,-16.35, 35.80, -10.85, 40.83
1404170618317,-16.35, 35.80, -10.85, 40.83
1404170618317,-16.25, 36.00, -10.65, 40.91
1404170618317,-16.25, 36.00, -10.65, 40.91
1404170618317,-16.15, 36.00, -10.85, 40.92
1404170618321,-16.15, 36.00, -10.85, 40.92
1404170618399,-16.15, 36.05, -10.80, 40.95
1404170618399,-16.15, 36.05, -10.80, 40.95
1404170618399,-16.20, 36.10, -10.90, 41.04
1404170618399,-16.20, 36.10, -10.90, 41.04
1404170618399,-16.25, 36.00, -10.75, 40.93
1404170618400,-16.25, 36.00, -10.75, 40.93
1404170618400,-16.25, 36.00, -10.75, 40.93
1404170618402,-16.30, 36.00, -10.75, 40.95
1404170618411,-16.30, 36.00, -10.75, 40.95
1404170618481,-16.30, 36.00, -10.75, 40.95
1404170618482,-16.30, 36.00, -10.80, 40.97
1404170618482,-16.30, 36.00, -10.80, 40.97
1404170618482,-16.10, 36.00, -10.70, 40.86
1404170618482,-16.10, 36.00, -10.70, 40.86
1404170618482,-16.05, 35.85, -10.85, 40.75
1404170618482,-16.05, 35.85, -10.85, 40.75
1404170618492,-16.25, 36.00, -10.80, 40.95
1404170618572,-16.25, 36.00, -10.80, 40.95
1404170618572,-16.40, 36.15, -10.30, 41.01
1404170618572,-16.40, 36.15, -10.30, 41.01
1404170618572,-16.40, 36.15, -10.30, 41.01
1404170618573,-16.45, 36.10, -10.25, 40.97
1404170618573,-16.45, 36.10, -10.25, 40.97
1404170618573,-16.35, 36.10, -10.40, 40.97
1404170618573,-16.35, 36.10, -10.40, 40.97
1404170618652,-16.45, 36.10, -10.45, 41.02
1404170618652,-16.45, 36.10, -10.45, 41.02
1404170618652,-16.45, 36.10, -10.45, 41.02
1404170618653,-16.40, 36.15, -10.30, 41.01
1404170618653,-16.40, 36.15, -10.30, 41.01
1404170618653,-16.40, 36.15, -10.30, 41.01
1404170618653,-16.45, 36.10, -10.45, 41.02
1404170618653,-16.45, 36.10, -10.45, 41.02
1404170618724,-16.60, 36.20, -10.45, 41.17
1404170618724,-16.60, 36.20, -10.45, 41.17
1404170618724,-16.65, 36.05, -10.50, 41.07
1404170618724,-16.65, 36.05, -10.50, 41.07
1404170618724,-16.65, 36.05, -10.50, 41.07
1404170618724,-16.90, 36.30, -10.65, 41.43
1404170618724,-16.90, 36.30, -10.65, 41.43
1404170618732,-17.20, 36.75, -10.45, 41.90
1404170618813,-17.20, 36.75, -10.45, 41.90
1404170618813,-17.60, 36.85, -10.35, 42.13
1404170618813,-17.60, 36.85, -10.35, 42.13
1404170618813,-17.85, 37.10, -10.30, 42.44
1404170618813,-17.85, 37.10, -10.30, 42.44
1404170618814,-17.85, 37.10, -10.30, 42.44
1404170618814,-18.20, 37.30, -10.25, 42.75
1404170618814,-18.20, 37.30, -10.25, 42.75
1404170618822,-18.65, 37.50, -10.30, 43.13
1404170618893,-18.65, 37.50, -10.30, 43.13
1404170618894,-19.10, 37.65, -10.55, 43.52
1404170618894,-19.10, 37.65, -10.55, 43.52
1404170618894,-19.25, 37.75, -10.55, 43.67
1404170618894,-19.25, 37.75, -10.55, 43.67
1404170618894,-19.25, 37.75, -10.55, 43.67
1404170618894,-19.05, 37.60, -10.50, 43.44
1404170618901,-19.05, 37.60, -10.50, 43.44
1404170618974,-18.75, 37.00, -10.95, 42.90
1404170618974,-18.75, 37.00, -10.95, 42.90
1404170618974,-18.75, 37.00, -10.95, 42.90
1404170618974,-18.25, 37.15, -10.95, 42.81
1404170618974,-18.25, 37.15, -10.95, 42.81
1404170618974,-17.80, 36.95, -10.80, 42.41
1404170618974,-17.80, 36.95, -10.80, 42.41
1404170618982,-17.50, 36.80, -10.80, 42.16
1404170618991,-17.50, 36.80, -10.80, 42.16
1404170619062,-17.25, 36.55, -10.75, 41.82
1404170619062,-17.25, 36.55, -10.75, 41.82
1404170619063,-16.70, 36.45, -10.60, 41.47
1404170619063,-16.70, 36.45, -10.60, 41.47
1404170619063,-16.55, 36.35, -10.40, 41.27
1404170619063,-16.55, 36.35, -10.40, 41.27
1404170619063,-16.60, 36.35, -10.40, 41.29
1404170619072,-16.60, 36.35, -10.40, 41.29
1404170619150,-16.55, 36.40, -10.30, 41.29
1404170619150,-16.55, 36.40, -10.30, 41.29
1404170619150,-16.45, 36.20, -10.20, 41.05
1404170619150,-16.45, 36.20, -10.20, 41.05
1404170619150,-16.45, 36.20, -10.20, 41.05
1404170619151,-16.50, 36.15, -10.25, 41.04
1404170619151,-16.50, 36.15, -10.25, 41.04
1404170619152,-16.45, 36.15, -10.45, 41.07
1404170619236,-16.45, 36.15, -10.45, 41.07
1404170619236,-16.50, 36.10, -10.80, 41.14
1404170619236,-16.50, 36.10, -10.80, 41.14
